team_slug,team_name,planning_year,race_id,race_name,category,date_label,month,start_date,end_date,pcs_race_slug,historical_years_analyzed,race_type,route_profile,avg_top10_points,avg_winner_points,avg_points_efficiency,avg_stage_top10_points,avg_stage_count,avg_top10_field_form,base_opportunity_index,base_opportunity_points,one_day_signal,stage_hunter_signal,gc_signal,time_trial_signal,all_round_signal,sprint_bonus_signal,specialty_fit_score,sprint_fit_bonus,team_fit_score,team_fit_multiplier,participation_confidence,execution_multiplier,expected_points,actual_points,ev_gap,status,team_calendar_status,source,overlap_group,notes,as_of_date,race_priority_points,race_key,rider_name,specialty_primary,archetype,predicted_rider_reaches_150_probability,uci_points,points_per_raceday,team_rank_within_roster,current_scored_150_flag,model_name,uci_points_score,points_per_raceday_score,roster_priority_score,rider_selection_score,specialty_match_score,allocation_score,allocation_rank,recommended_start_flag,race_leader_flag
team-polti-visitmalta,Team Polti VisitMalta,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.2213122431570775,0.1245870251288659,0.3075029219716495,0.7922508765914948,1.0,0.4,59.44640416165753,16.0,-43.44640416165753,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.44640416165753,22183,PIETROBON Andrea,oneday,low_conversion_depth,0.1185463246380104,5.0,0.227273,17,0,baseline_prior_points,0.027624309392265192,0.026368689442267872,0.30434782608695654,0.1082803117470686,0.68905,25.425443,8,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.2213122431570775,0.1245870251288659,0.3075029219716495,0.7922508765914948,1.0,0.4,59.44640416165753,16.0,-43.44640416165753,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.44640416165753,22183,GARCÍA Pablo,oneday,low_conversion_depth,0.1174165698186524,3.0,0.214286,19,0,baseline_prior_points,0.016574585635359115,0.024861910503340974,0.21739130434782605,0.0975758174650111,0.68905,25.139089,9,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.2213122431570775,0.1245870251288659,0.3075029219716495,0.7922508765914948,1.0,0.4,59.44640416165753,16.0,-43.44640416165753,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.44640416165753,22183,RACCAGNI Gabriele,oneday,low_conversion_depth,0.1174165698186524,3.0,0.136364,20,0,baseline_prior_points,0.016574585635359115,0.015821236869779588,0.17391304347826086,0.09187189033302036,0.68905,24.986504,10,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.2213122431570775,0.1245870251288659,0.3075029219716495,0.7922508765914948,1.0,0.4,59.44640416165753,16.0,-43.44640416165753,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.44640416165753,22183,TERCERO Fernando,oneday,low_conversion_depth,0.1174165698186524,3.0,0.2,21,0,baseline_prior_points,0.016574585635359115,0.023204418863893093,0.13043478260869568,0.08863154154518088,0.68905,24.899822,11,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.2213122431570775,0.1245870251288659,0.3075029219716495,0.7922508765914948,1.0,0.4,59.44640416165753,16.0,-43.44640416165753,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.44640416165753,22183,BENITO Adrián,oneday,low_conversion_depth,0.1157394458729121,0.0,0.0,22,0,baseline_prior_points,0.0,0.0,0.08695652173913049,0.0781393196976603,0.68905,24.619145,12,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.2213122431570775,0.1245870251288659,0.3075029219716495,0.7922508765914948,1.0,0.4,59.44640416165753,16.0,-43.44640416165753,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.44640416165753,22183,CRESCIOLI Ludovico,hills,unclassified,0.1599156316943633,69.0,3.833333,3,0,baseline_prior_points,0.3812154696132597,0.4447513228839195,0.9130434782608696,0.29208797223661886,0.42702,21.775253,13,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.2213122431570775,0.1245870251288659,0.3075029219716495,0.7922508765914948,1.0,0.4,59.44640416165753,16.0,-43.44640416165753,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.44640416165753,22183,PESENTI Thomas,hills,unclassified,0.1591877220860706,68.0,3.777778,4,0,baseline_prior_points,0.3756906077348066,0.43830571543400154,0.8695652173913043,0.28578407307935366,0.42702,21.606618,14,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.2213122431570775,0.1245870251288659,0.3075029219716495,0.7922508765914948,1.0,0.4,59.44640416165753,16.0,-43.44640416165753,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.44640416165753,22183,MIFSUD Andrea,hills,unclassified,0.1541673876974242,61.0,4.066667,5,0,baseline_prior_points,0.3370165745856354,0.4718232222398576,0.8260869565217391,0.27958426906517064,0.42702,21.440768,15,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.2213122431570775,0.1245870251288659,0.3075029219716495,0.7922508765914948,1.0,0.4,59.44640416165753,16.0,-43.44640416165753,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.44640416165753,22183,BELLETTA Dario Igor,hills,unclassified,0.1506612516779124,56.0,3.733333,6,0,baseline_prior_points,0.30939226519337015,0.43314911345197293,0.782608695652174,0.2645692141090978,0.42702,21.039102,16,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.2213122431570775,0.1245870251288659,0.3075029219716495,0.7922508765914948,1.0,0.4,59.44640416165753,16.0,-43.44640416165753,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.44640416165753,22183,BAIS Mattia,hills,unclassified,0.1499679466288042,55.0,2.391304,7,0,baseline_prior_points,0.30386740331491713,0.277444098234515,0.7391304347826086,0.23589716652221232,0.42702,20.272099,17,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.2213122431570775,0.1245870251288659,0.3075029219716495,0.7922508765914948,1.0,0.4,59.44640416165753,16.0,-43.44640416165753,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.44640416165753,22183,BESSEGA Gabriele,hills,low_conversion_depth,0.1243370311458853,15.0,1.25,12,0,baseline_prior_points,0.08287292817679558,0.14502761789933183,0.5217391304347826,0.15681756723358878,0.42702,18.15665,18,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.2213122431570775,0.1245870251288659,0.3075029219716495,0.7922508765914948,1.0,0.4,59.44640416165753,16.0,-43.44640416165753,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.44640416165753,22183,BAIS Davide,hills,low_conversion_depth,0.1237472139985188,14.0,0.7,13,0,baseline_prior_points,0.07734806629834254,0.08121546602362581,0.4782608695652174,0.14199154188901114,0.42702,17.760041,19,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.2213122431570775,0.1245870251288659,0.3075029219716495,0.7922508765914948,1.0,0.4,59.44640416165753,16.0,-43.44640416165753,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.44640416165753,22183,BESSEGA Tommaso,sprint,low_conversion_depth,0.1174165698186524,3.0,0.1875,18,0,baseline_prior_points,0.016574585635359115,0.021754142684899773,0.26086956521739135,0.10145747837920144,0.445809,17.290035,20,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.2213122431570775,0.1245870251288659,0.3075029219716495,0.7922508765914948,1.0,0.4,59.44640416165753,16.0,-43.44640416165753,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.44640416165753,22183,BUTTIGIEG Aidan,fallback,inactive_depth,0.1157394458729121,0.0,0.0,23,0,baseline_prior_points,0.0,0.0,0.04347826086956519,0.07379149361070378,0.262226,10.547604,21,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.2213122431570775,0.1245870251288659,0.3075029219716495,0.7922508765914948,1.0,0.4,59.44640416165753,16.0,-43.44640416165753,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.44640416165753,22183,GÓMEZ Germán Darío,fallback,inactive_depth,0.1157394458729121,0.0,0.0,24,0,baseline_prior_points,0.0,0.0,0.0,0.06944366752374725,0.262226,10.431295,22,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.2213122431570775,0.1245870251288659,0.3075029219716495,0.7922508765914948,1.0,0.4,59.44640416165753,16.0,-43.44640416165753,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.44640416165753,22183,MUÑOZ Francisco,gc,low_conversion_depth,0.1322261753324811,28.0,1.555556,11,0,baseline_prior_points,0.15469613259668508,0.1804788649512104,0.5652173913043479,0.17839888733227352,0.010631,5.119914,23,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,22183,Gran Premio Castellón,1.1,24.01,1,2026-01-24,2026-01-24,ruta-de-la-ceramica-gran-premio-castellon,2.0,One-day,sprint-friendly one-day,540.0,125.0,27.323030907278167,0.0,0.0,2.03,0.3473834390260394,187.58705707406128,0.9723582474226804,0.0,0.0,0.0,0.0425257731958763,0.7181056701030928,0.2213122431570775,0.1245870251288659,0.3075029219716495,0.7922508765914948,1.0,0.4,59.44640416165753,16.0,-43.44640416165753,completed,active,team_program_live,,matched_via=normalized_name,2026-04-20,59.44640416165753,22183,TONELLI Alessandro,gc,low_conversion_depth,0.11911472248667,6.0,0.285714,16,0,baseline_prior_points,0.03314917127071823,0.033149136656391756,0.34782608695652173,0.11453872981318478,0.010631,3.411598,24,0,0
team-polti-visitmalta,Team Polti VisitMalta,2026,411,Clàssica Comunitat Valenciana 1969,1.1,25.01,1,2026-01-25,2026-01-25,gp-de-valence,3.0,One-day,sprint-friendly one-day,540.0,125.0,23.821529103953186,0.0,0.0,2.3233333333333333,0.3025715506170007,163.38863733318038,0.9477878006872852,0.0,0.0,0.0,0.0803264604810995,0.6897551546391754,0.2246536418674005,0.119668380798969,0.3053459637242268,0.791603789117268,1.0,0.4,51.73562576466109,78.0,26.264374235338913,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,51.73562576466109,411,LONARDI Giovanni,oneday,banker,0.2590554332498764,181.0,8.619048,1,1,baseline_prior_points,1.0,1.0,1.0,0.5554332599499259,0.679316,32.26072,1,1,1
team-polti-visitmalta,Team Polti VisitMalta,2026,411,Clàssica Comunitat Valenciana 1969,1.1,25.01,1,2026-01-25,2026-01-25,gp-de-valence,3.0,One-day,sprint-friendly one-day,540.0,125.0,23.821529103953186,0.0,0.0,2.3233333333333333,0.3025715506170007,163.38863733318038,0.9477878006872852,0.0,0.0,0.0,0.0803264604810995,0.6897551546391754,0.2246536418674005,0.119668380798969,0.3053459637242268,0.791603789117268,1.0,0.4,51.73562576466109,78.0,26.264374235338913,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,51.73562576466109,411,PEÑALVER Manuel,oneday,banker,0.1929637289429974,111.0,6.529412,2,0,baseline_prior_points,0.6132596685082873,0.7575560549146495,0.9565217391304348,0.3863897863668681,0.679316,28.325214,2,1,0
team-polti-visitmalta,Team Polti VisitMalta,2026,411,Clàssica Comunitat Valenciana 1969,1.1,25.01,1,2026-01-25,2026-01-25,gp-de-valence,3.0,One-day,sprint-friendly one-day,540.0,125.0,23.821529103953186,0.0,0.0,2.3233333333333333,0.3025715506170007,163.38863733318038,0.9477878006872852,0.0,0.0,0.0,0.0803264604810995,0.6897551546391754,0.2246536418674005,0.119668380798969,0.3053459637242268,0.791603789117268,1.0,0.4,51.73562576466109,78.0,26.264374235338913,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,51.73562576466109,411,CROZZOLO Fabrizio,oneday,unclassified,0.1334768746542526,30.0,5.0,10,0,baseline_prior_points,0.16574585635359115,0.5801104715973273,0.6086956521739131,0.24454684638490107,0.679316,25.022964,3,1,0
team-polti-visitmalta,Team Polti VisitMalta,2026,411,Clàssica Comunitat Valenciana 1969,1.1,25.01,1,2026-01-25,2026-01-25,gp-de-valence,3.0,One-day,sprint-friendly one-day,540.0,125.0,23.821529103953186,0.0,0.0,2.3233333333333333,0.3025715506170007,163.38863733318038,0.9477878006872852,0.0,0.0,0.0,0.0803264604810995,0.6897551546391754,0.2246536418674005,0.119668380798969,0.3053459637242268,0.791603789117268,1.0,0.4,51.73562576466109,78.0,26.264374235338913,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,51.73562576466109,411,SEVILLA Diego Pablo,oneday,unclassified,0.1465407696337896,50.0,2.5,8,0,baseline_prior_points,0.27624309392265195,0.29005523579866366,0.6956521739130435,0.22862227393364287,0.679316,24.652223,4,1,0
team-polti-visitmalta,Team Polti VisitMalta,2026,411,Clàssica Comunitat Valenciana 1969,1.1,25.01,1,2026-01-25,2026-01-25,gp-de-valence,3.0,One-day,sprint-friendly one-day,540.0,125.0,23.821529103953186,0.0,0.0,2.3233333333333333,0.3025715506170007,163.38863733318038,0.9477878006872852,0.0,0.0,0.0,0.0803264604810995,0.6897551546391754,0.2246536418674005,0.119668380798969,0.3053459637242268,0.791603789117268,1.0,0.4,51.73562576466109,78.0,26.264374235338913,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,51.73562576466109,411,MAESTRI Mirco,oneday,low_conversion_depth,0.1353716751046045,33.0,1.269231,9,0,baseline_prior_points,0.18232044198895028,0.14725883879518945,0.6521739130434783,0.18676126638528395,0.679316,23.677656,5,1,0
team-polti-visitmalta,Team Polti VisitMalta,2026,411,Clàssica Comunitat Valenciana 1969,1.1,25.01,1,2026-01-25,2026-01-25,gp-de-valence,3.0,One-day,sprint-friendly one-day,540.0,125.0,23.821529103953186,0.0,0.0,2.3233333333333333,0.3025715506170007,163.38863733318038,0.9477878006872852,0.0,0.0,0.0,0.0803264604810995,0.6897551546391754,0.2246536418674005,0.119668380798969,0.3053459637242268,0.791603789117268,1.0,0.4,51.73562576466109,78.0,26.264374235338913,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,51.73562576466109,411,GIULIANO Dario,oneday,low_conversion_depth,0.1202585901924757,8.0,0.4,14,0,baseline_prior_points,0.04419889502762431,0.04640883772778619,0.4347826086956522,0.127014630146981,0.679316,22.286693,6,1,0
team-polti-visitmalta,Team Polti VisitMalta,2026,411,Clàssica Comunitat Valenciana 1969,1.1,25.01,1,2026-01-25,2026-01-25,gp-de-valence,3.0,One-day,sprint-friendly one-day,540.0,125.0,23.821529103953186,0.0,0.0,2.3233333333333333,0.3025715506170007,163.38863733318038,0.9477878006872852,0.0,0.0,0.0,0.0803264604810995,0.6897551546391754,0.2246536418674005,0.119668380798969,0.3053459637242268,0.791603789117268,1.0,0.4,51.73562576466109,78.0,26.264374235338913,completed,active,team_program_live,,matched_via=token_overlap,2026-04-20,51.73562576466109,411,SERRANO Javier,oneday,low_conversion_depth,0.11911472248667,6.0,0.545455,15,0,baseline_prior_points,0.03314917127071823,0.06328483145702403,0.3913043478260869,0.12340691012023612,0.679316,22.202701,7,1,0
